2021-01-08T03:00:00,Open,37211.00000000,Close,38361.50000000,EmaShort,38637.27896963,EmaLong,36577.46566455,Cross,+0,Pos,26.71420380,NAV,1024796.92921526,Cash,1024796.92921528,Port,1024796.92921555
2021-01-08T04:00:00,Open,38361.50000000,Close,38730.00000000,EmaShort,38651.54374353,EmaLong,36648.04056079,Cross,+0,Pos,26.71420380,NAV,1034641.11331692,Cash,1034641.11331694,Port,1034641.11331721
2021-01-08T05:00:00,Open,38730.00000000,Close,38031.00000000,EmaShort,38556.07547530,EmaLong,36693.38349323,Cross,+0,Pos,26.71420380,NAV,1015967.88485814,Cash,1015967.88485816,Port,1015967.88485843
2021-01-08T06:00:00,Open,38031.00000000,Close,38580.00000000,EmaShort,38559.75617140,EmaLong,36755.23977214,Cross,+0,Pos,26.71420380,NAV,1030633.98274636,Cash,1030633.98274639,Port,1030633.98274665
2021-01-08T07:00:00,Open,38580.00000000,Close,38986.00000000,EmaShort,38625.33214503,EmaLong,36828.37945174,Cross,+0,Pos,26.71420380,NAV,1041479.94949066,Cash,1041479.94949068,Port,1041479.94949095
2021-01-08T08:00:00,Open,38986.00000000,Close,38670.00000000,EmaShort,38632.20412272,EmaLong,36888.76045332,Cross,+0,Pos,26.71420380,NAV,1033038.26108869,Cash,1033038.26108872,Port,1033038.26108898
2021-01-08T09:00:00,Open,38670.00000000,Close,39388.50000000,EmaShort,38748.55733461,EmaLong,36970.71912698,Cross,+0,Pos,26.71420380,NAV,1052232.41652165,Cash,1052232.41652167,Port,1052232.41652194
2021-01-08T10:00:00,Open,39388.50000000,Close,40840.50000000,EmaShort,39070.39466775,EmaLong,37097.59718839,Cross,+0,Pos,26.71420380,NAV,1091021.44044460,Cash,1091021.44044463,Port,1091021.44044489
2021-01-08T11:00:00,Open,40840.50000000,Close,41393.00000000,EmaShort,39427.71856502,EmaLong,37238.43006746,Cross,+0,Pos,26.71420380,NAV,1105781.03804614,Cash,1105781.03804617,Port,1105781.03804643
2021-01-08T12:00:00,Open,41393.00000000,Close,41405.50000000,EmaShort,39731.99263194,EmaLong,37375.05531115,Cross,+0,Pos,26.71420380,NAV,1106114.96559369,Cash,1106114.96559371,Port,1106114.96559398
2021-01-08T13:00:00,Open,41405.50000000,Close,41415.50000000,EmaShort,39990.99376549,EmaLong,37507.52890751,Cross,+0,Pos,26.71420380,NAV,1106382.10763173,Cash,1106382.10763175,Port,1106382.10763202
2021-01-08T14:00:00,Open,41415.50000000,Close,41554.50000000,EmaShort,40231.53318618,EmaLong,37640.21648431,Cross,+0,Pos,26.71420380,NAV,1110095.38196044,Cash,1110095.38196046,Port,1110095.38196073
2021-01-08T15:00:00,Open,41554.50000000,Close,40905.00000000,EmaShort,40335.14346523,EmaLong,37747.25856679,Cross,+0,Pos,26.71420380,NAV,1092744.50658994,Cash,1092744.50658996,Port,1092744.50659023
2021-01-08T16:00:00,Open,40905.00000000,Close,41380.50000000,EmaShort,40495.96754750,EmaLong,37866.38123673,Cross,+0,Pos,26.71420380,NAV,1105447.11049860,Cash,1105447.11049862,Port,1105447.11049889
2021-01-08T17:00:00,Open,41380.50000000,Close,41095.50000000,EmaShort,40588.20330942,EmaLong,37972.25398307,Cross,+0,Pos,26.71420380,NAV,1097833.56241454,Cash,1097833.56241457,Port,1097833.56241483
2021-01-08T18:00:00,Open,41095.50000000,Close,39976.00000000,EmaShort,40494.01818490,EmaLong,38037.95057379,Cross,+0,Pos,26.71420380,NAV,1067927.01125631,Cash,1067927.01125634,Port,1067927.01125660
2021-01-08T19:00:00,Open,39976.00000000,Close,40422.50000000,EmaShort,40483.01538722,EmaLong,38116.13252219,Cross,+0,Pos,26.71420380,NAV,1079854.90325466,Cash,1079854.90325468,Port,1079854.90325495
2021-01-08T20:00:00,Open,40422.50000000,Close,39080.00000000,EmaShort,40267.16686611,EmaLong,38147.73473458,Cross,+0,Pos,26.71420380,NAV,1043991.08464821,Cash,1043991.08464823,Port,1043991.08464850
2021-01-08T21:00:00,Open,39080.00000000,Close,40121.00000000,EmaShort,40244.67965594,EmaLong,38212.43195639,Cross,+0,Pos,26.71420380,NAV,1071800.57080785,Cash,1071800.57080787,Port,1071800.57080814
2021-01-08T22:00:00,Open,40121.00000000,Close,40700.00000000,EmaShort,40314.72893964,EmaLong,38293.99156438,Cross,+0,Pos,26.71420380,NAV,1087268.09481019,Cash,1087268.09481021,Port,1087268.09481047
2021-01-08T23:00:00,Open,40700.00000000,Close,40600.00000000,EmaShort,40358.61679508,EmaLong,38369.59839834,Cross,+0,Pos,26.71420380,NAV,1084596.67442982,Cash,1084596.67442984,Port,1084596.67443011
2021-01-09T00:00:00,Open,40600.00000000,Close,40298.50000000,EmaShort,40349.36805738,EmaLong,38432.84107380,Cross,+0,Pos,26.71420380,NAV,1076542.34198300,Cash,1076542.34198303,Port,1076542.34198329
2021-01-09T01:00:00,Open,40298.50000000,Close,40209.00000000,EmaShort,40327.77297163,EmaLong,38491.07579269,Cross,+0,Pos,26.71420380,NAV,1074151.42074257,Cash,1074151.42074260,Port,1074151.42074286
2021-01-09T02:00:00,Open,40209.00000000,Close,39992.50000000,EmaShort,40276.19251445,EmaLong,38540.30281588,Cross,+0,Pos,26.71420380,NAV,1068367.79561907,Cash,1068367.79561910,Port,1068367.79561936
2021-01-09T03:00:00,Open,39992.50000000,Close,40230.50000000,EmaShort,40269.16289684,EmaLong,38595.71911700,Cross,+0,Pos,26.71420380,NAV,1074725.77612435,Cash,1074725.77612437,Port,1074725.77612464
2021-01-09T04:00:00,Open,40230.50000000,Close,40274.00000000,EmaShort,40269.90706656,EmaLong,38650.74471972,Cross,+0,Pos,26.71420380,NAV,1075887.84398981,Cash,1075887.84398984,Port,1075887.84399010
2021-01-09T05:00:00,Open,40274.00000000,Close,39324.50000000,EmaShort,40124.45982555,EmaLong,38672.83505678,Cross,+0,Pos,26.71420380,NAV,1050522.70747821,Cash,1050522.70747823,Port,1050522.70747850
2021-01-09T06:00:00,Open,39324.50000000,Close,39008.50000000,EmaShort,39952.77369854,EmaLong,38683.84046475,Cross,+0,Pos,26.71420380,NAV,1042081.01907624,Cash,1042081.01907627,Port,1042081.01907653
2021-01-09T07:00:00,Open,39008.50000000,Close,39674.00000000,EmaShort,39909.88543723,EmaLong,38716.30471181,Cross,+0,Pos,26.71420380,NAV,1059859.32170760,Cash,1059859.32170762,Port,1059859.32170789
2021-01-09T08:00:00,Open,39674.00000000,Close,40219.00000000,EmaShort,39957.44152381,EmaLong,38765.57340979,Cross,+0,Pos,26.71420380,NAV,1074418.56278061,Cash,1074418.56278063,Port,1074418.56278090
2021-01-09T09:00:00,Open,40219.00000000,Close,40377.50000000,EmaShort,40022.06590476,EmaLong,38818.42346192,Cross,+0,Pos,26.71420380,NAV,1078652.76408350,Cash,1078652.76408352,Port,1078652.76408378
2021-01-09T10:00:00,Open,40377.50000000,Close,40420.50000000,EmaShort,40083.36345788,EmaLong,38870.95056153,Cross,+0,Pos,26.71420380,NAV,1079801.47484705,Cash,1079801.47484708,Port,1079801.47484734
2021-01-09T11:00:00,Open,40420.50000000,Close,40630.00000000,EmaShort,40167.46138743,EmaLong,38928.62431361,Cross,+0,Pos,26.71420380,NAV,1085398.10054393,Cash,1085398.10054395,Port,1085398.10054422
2021-01-09T12:00:00,Open,40630.00000000,Close,40942.00000000,EmaShort,40286.62117398,EmaLong,38994.63663120,Cross,+0,Pos,26.71420380,NAV,1093732.93213068,Cash,1093732.93213070,Port,1093732.93213097
2021-01-09T13:00:00,Open,40942.00000000,Close,41161.00000000,EmaShort,40421.14099337,EmaLong,39065.66493837,Cross,+0,Pos,26.71420380,NAV,1099583.34276369,Cash,1099583.34276371,Port,1099583.34276398
2021-01-09T14:00:00,Open,41161.00000000,Close,40905.00000000,EmaShort,40495.58084054,EmaLong,39125.97100597,Cross,+0,Pos,26.71420380,NAV,1092744.50658994,Cash,1092744.50658996,Port,1092744.50659023
2021-01-09T15:00:00,Open,40905.00000000,Close,40650.00000000,EmaShort,40519.33763431,EmaLong,39175.93916971,Cross,+0,Pos,26.71420380,NAV,1085932.38462000,Cash,1085932.38462002,Port,1085932.38462029
2021-01-09T16:00:00,Open,40650.00000000,Close,40118.50000000,EmaShort,40457.67030595,EmaLong,39206.84280349,Cross,+0,Pos,26.71420380,NAV,1071733.78529834,Cash,1071733.78529836,Port,1071733.78529863
2021-01-09T17:00:00,Open,40118.50000000,Close,40516.00000000,EmaShort,40466.64410504,EmaLong,39249.76599026,Cross,+0,Pos,26.71420380,NAV,1082352.68131031,Cash,1082352.68131033,Port,1082352.68131060
2021-01-09T18:00:00,Open,40516.00000000,Close,40774.00000000,EmaShort,40513.92962734,EmaLong,39299.74087582,Cross,+0,Pos,26.71420380,NAV,1089244.94589166,Cash,1089244.94589168,Port,1089244.94589195
2021-01-09T19:00:00,Open,40774.00000000,Close,40797.00000000,EmaShort,40557.47891544,EmaLong,39348.83133891,Cross,+0,Pos,26.71420380,NAV,1089859.37257914,Cash,1089859.37257917,Port,1089859.37257943
2021-01-09T20:00:00,Open,40797.00000000,Close,40784.00000000,EmaShort,40592.32831306,EmaLong,39395.88604911,Cross,+0,Pos,26.71420380,NAV,1089512.08792970,Cash,1089512.08792972,Port,1089512.08792998
2021-01-09T21:00:00,Open,40784.00000000,Close,40943.50000000,EmaShort,40646.35472644,EmaLong,39446.62749012,Cross,+0,Pos,26.71420380,NAV,1093773.00343638,Cash,1093773.00343641,Port,1093773.00343667
2021-01-09T22:00:00,Open,40943.50000000,Close,40463.00000000,EmaShort,40618.14630699,EmaLong,39479.95117897,Cross,+0,Pos,26.71420380,NAV,1080936.82850871,Cash,1080936.82850873,Port,1080936.82850900
2021-01-09T23:00:00,Open,40463.00000000,Close,40291.50000000,EmaShort,40567.89302899,EmaLong,39506.55933704,Cross,+0,Pos,26.71420380,NAV,1076355.34255638,Cash,1076355.34255640,Port,1076355.34255667
2021-01-10T00:00:00,Open,40291.50000000,Close,40745.00000000,EmaShort,40595.14025530,EmaLong,39547.16394894,Cross,+0,Pos,26.71420380,NAV,1088470.23398135,Cash,1088470.23398137,Port,1088470.23398164
2021-01-10T01:00:00,Open,40745.00000000,Close,41330.50000000,EmaShort,40708.27252371,EmaLong,39605.63398340,Cross,+0,Pos,26.71420380,NAV,1104111.40030841,Cash,1104111.40030843,Port,1104111.40030870
2021-01-10T02:00:00,Open,41330.50000000,Close,41183.50000000,EmaShort,40781.38444314,EmaLong,39657.36729542,Cross,+0,Pos,26.71420380,NAV,1100184.41234927,Cash,1100184.41234929,Port,1100184.41234956
2021-01-10T03:00:00,Open,41183.50000000,Close,40562.50000000,EmaShort,40747.70991343,EmaLong,39687.04377754,Cross,+0,Pos,26.71420380,NAV,1083594.89178718,Cash,1083594.89178720,Port,1083594.89178747
2021-01-10T04:00:00,Open,40562.50000000,Close,40515.50000000,EmaShort,40711.98531136,EmaLong,39714.20627663,Cross,+0,Pos,26.71420380,NAV,1082339.32420840,Cash,1082339.32420843,Port,1082339.32420869
2021-01-10T05:00:00,Open,40515.50000000,Close,40622.50000000,EmaShort,40698.21834038,EmaLong,39743.98639871,Cross,+0,Pos,26.71420380,NAV,1085197.74401540,Cash,1085197.74401542,Port,1085197.74401569
2021-01-10T06:00:00,Open,40622.50000000,Close,41042.00000000,EmaShort,40751.10782648,EmaLong,39786.54422170,Cross,+0,Pos,26.71420380,NAV,1096404.35251105,Cash,1096404.35251107,Port,1096404.35251134
2021-01-10T07:00:00,Open,41042.00000000,Close,41088.50000000,EmaShort,40803.01431471,EmaLong,39829.23129640,Cross,+0,Pos,26.71420380,NAV,1097646.56298792,Cash,1097646.56298794,Port,1097646.56298821
2021-01-10T08:00:00,Open,41088.50000000,Close,40947.50000000,EmaShort,40825.24288168,EmaLong,39865.89584406,Cross,+0,Pos,26.71420380,NAV,1093879.86025160,Cash,1093879.86025162,Port,1093879.86025189
2021-01-10T09:00:00,Open,40947.50000000,Close,40908.00000000,EmaShort,40837.97474604,EmaLong,39900.06319344,Cross,+0,Pos,26.71420380,NAV,1092824.64920135,Cash,1092824.64920137,Port,1092824.64920164
2021-01-10T10:00:00,Open,40908.00000000,Close,40506.00000000,EmaShort,40786.90170818,EmaLong,39919.92997398,Cross,+0,Pos,26.71420380,NAV,1082085.53927227,Cash,1082085.53927229,Port,1082085.53927256
2021-01-10T11:00:00,Open,40506.00000000,Close,39252.00000000,EmaShort,40550.76298385,EmaLong,39898.03063057,Cross,+0,Pos,26.71420380,NAV,1048585.92770244,Cash,1048585.92770246,Port,1048585.92770273
2021-01-10T12:00:00,Open,39252.00000000,Close,39602.50000000,EmaShort,40404.87637095,EmaLong,39888.34110170,Cross,+0,Pos,26.71420380,NAV,1057949.25613564,Cash,1057949.25613566,Port,1057949.25613592
2021-01-10T13:00:00,Open,39602.50000000,Close,39872.00000000,EmaShort,40322.89539080,EmaLong,39887.80532787,Cross,+0,Pos,26.71420380,NAV,1065148.73406073,Cash,1065148.73406075,Port,1065148.73406102
2021-01-10T14:00:00,Open,39872.00000000,Close,39515.50000000,EmaShort,40198.68071529,EmaLong,39875.59859581,Cross,+0,Pos,26.71420380,NAV,1055625.12040471,Cash,1055625.12040474,Port,1055625.12040500
2021-01-10T15:00:00,Open,39515.50000000,Close,39754.00000000,EmaShort,40130.26829756,EmaLong,39871.61175660,Cross,+0,Pos,26.71420380,NAV,1061996.45801189,Cash,1061996.45801192,Port,1061996.45801218
2021-01-10T16:00:00,Open,39754.00000000,Close,39311.00000000,EmaShort,40004.22702101,EmaLong,39853.23104327,Cross,+0,Pos,26.71420380,NAV,1050162.06572686,Cash,1050162.06572688,Port,1050162.06572715
2021-01-10T17:00:00,Open,39311.00000000,Close,38601.00000000,EmaShort,39788.34594085,EmaLong,39812.17428776,Cross,-1,Pos,26.71420380,NAV,1031194.98102624,Cash,1031194.98102626,Port,1031194.98102653
2021-01-10T18:00:00,ORDER Submitted: SELL -26.71420380369006153387 @ 38601.00000000 = -1031194.98102624004241079092
2021-01-10T18:00:00,ORDER Submitted: SELL -26.71420380369062286263 @ 38601.00000000 = -1031194.98102626169566065073
2021-01-10T18:00:00,ORDER Accepted: SELL -26.71420380369006153387 @ 38601.00000000 = -1031194.98102624004241079092
2021-01-10T18:00:00,ORDER Accepted: SELL -26.71420380369062286263 @ 38601.00000000 = -1031194.98102626169566065073
2021-01-10T18:00:00,ORDER Completed: SELL -26.71420380369006153387 @ 38601.00000000 = -1031194.98102624004241079092 Cost 0.00000027 Comm 0.0 Pos -26.71420380 NAV -1018465.66291380 Cash 1043924.29913872 Port 1043924.29913899
2021-01-10T18:00:00,ORDER Completed: SELL -26.71420380369062286263 @ 38601.00000000 = -1031194.98102626169566065073 Cost 0.00000027 Comm 0.0 Pos -26.71420380 NAV -1018465.66291380 Cash 1043924.29913872 Port 1043924.29913899
2021-01-10T18:00:00,TRADE Closed,Profit Gross,172253.19,Net,172253.19
2021-01-10T18:00:00,Open,38601.00000000,Close,38124.50000000,EmaShort,39532.36964226,EmaLong,39756.84070455,Cross,+0,Pos,-26.71420380,NAV,-1018465.66291380,Cash,1043924.29913872,Port,1043924.29913899
2021-01-10T19:00:00,Open,38124.50000000,Close,37442.00000000,EmaShort,39210.77431268,EmaLong,39680.94428801,Cross,+0,Pos,-26.71420380,NAV,-1000233.21881778,Cash,1062156.74323474,Port,1062156.74323501
2021-01-10T20:00:00,Open,37442.00000000,Close,37700.00000000,EmaShort,38978.34749535,EmaLong,39615.99529496,Cross,+0,Pos,-26.71420380,NAV,-1007125.48339914,Cash,1055264.47865339,Port,1055264.47865365
2021-01-10T21:00:00,Open,37700.00000000,Close,38082.50000000,EmaShort,38840.52480376,EmaLong,39565.71676070,Cross,+0,Pos,-26.71420380,NAV,-1017343.66635405,Cash,1045046.29569848,Port,1045046.29569874
2021-01-10T22:00:00,Open,38082.50000000,Close,38462.50000000,EmaShort,38782.36714164,EmaLong,39529.54571936,Cross,+0,Pos,-26.71420380,NAV,-1027495.06379945,Cash,1034894.89825307,Port,1034894.89825334
2021-01-10T23:00:00,Open,38462.50000000,Close,38225.00000000,EmaShort,38696.61835062,EmaLong,39486.77372856,Cross,+0,Pos,-26.71420380,NAV,-1021150.44039607,Cash,1041239.52165645,Port,1041239.52165672
2021-01-11T00:00:00,Open,38225.00000000,Close,37235.50000000,EmaShort,38471.83091206,EmaLong,39412.96147517,Cross,+0,Pos,-26.71420380,NAV,-994716.73573232,Cash,1067673.22632020,Port,1067673.22632047
2021-01-11T01:00:00,Open,37235.50000000,Close,37276.50000000,EmaShort,38287.93384867,EmaLong,39342.91355795,Cross,+0,Pos,-26.71420380,NAV,-995812.01808827,Cash,1066577.94396425,Port,1066577.94396452
2021-01-11T02:00:00,Open,37276.50000000,Close,36410.50000000,EmaShort,37999.09787195,EmaLong,39246.76885113,Cross,+0,Pos,-26.71420380,NAV,-972677.51759428,Cash,1089712.44445825,Port,1089712.44445851
2021-01-11T03:00:00,Open,36410.50000000,Close,35350.00000000,EmaShort,37591.54435319,EmaLong,39119.00593798,Cross,+0,Pos,-26.71420380,NAV,-944347.10446046,Cash,1118042.85759206,Port,1118042.85759233
2021-01-11T04:00:00,Open,35350.00000000,Close,35557.00000000,EmaShort,37278.53752962,EmaLong,39002.21885805,Cross,+0,Pos,-26.71420380,NAV,-949876.94464783,Cash,1112513.01740470,Port,1112513.01740496
2021-01-11T05:00:00,Open,35557.00000000,Close,34893.50000000,EmaShort,36911.60867891,EmaLong,38867.50676434,Cross,+0,Pos,-26.71420380,NAV,-932152.07042408,Cash,1130237.89162844,Port,1130237.89162871
2021-01-11T06:00:00,Open,34893.50000000,Close,32809.50000000,EmaShort,36280.51503600,EmaLong,38668.88359174,Cross,+0,Pos,-26.71420380,NAV,-876479.66969719,Cash,1185910.29235534,Port,1185910.29235560
2021-01-11T07:00:00,Open,32809.50000000,Close,34369.50000000,EmaShort,35986.51272277,EmaLong,38527.92019529,Cross,+0,Pos,-26.71420380,NAV,-918153.82763094,Cash,1144236.13442158,Port,1144236.13442185
2021-01-11T08:00:00,Open,34369.50000000,Close,35440.50000000,EmaShort,35902.51076542,EmaLong,38426.69330364,Cross,+0,Pos,-26.71420380,NAV,-946764.73990470,Cash,1115625.22214783,Port,1115625.22214809
2021-01-11T09:00:00,Open,35440.50000000,Close,35739.50000000,EmaShort,35877.43218612,EmaLong,38338.58860516,Cross,+0,Pos,-26.71420380,NAV,-954752.28684200,Cash,1107637.67521052,Port,1107637.67521079
2021-01-11T10:00:00,Open,35739.50000000,Close,35385.50000000,EmaShort,35801.75031134,EmaLong,38241.76602794,Cross,+0,Pos,-26.71420380,NAV,-945295.45869549,Cash,1117094.50335703,Port,1117094.50335730
2021-01-11T11:00:00,Open,35385.50000000,Close,34189.50000000,EmaShort,35553.71180190,EmaLong,38108.90484670,Cross,+0,Pos,-26.71420380,NAV,-913345.27094628,Cash,1149044.69110624,Port,1149044.69110651
2021-01-11T12:00:00,Open,34189.50000000,Close,34224.00000000,EmaShort,35349.14075545,EmaLong,37981.53091730,Cross,+0,Pos,-26.71420380,NAV,-914266.91097751,Cash,1148123.05107502,Port,1148123.05107528
2021-01-11T13:00:00,Open,34224.00000000,Close,32802.50000000,EmaShort,34957.34987000,EmaLong,37811.72662493,Cross,+0,Pos,-26.71420380,NAV,-876292.67027056,Cash,1186097.29178196,Port,1186097.29178223
2021-01-11T14:00:00,Open,32802.50000000,Close,33278.00000000,EmaShort,34698.98835154,EmaLong,37663.07985034,Cross,+0,Pos,-26.71420380,NAV,-888995.27417922,Cash,1173394.68787331,Port,1173394.68787357
2021-01-11T15:00:00,Open,33278.00000000,Close,31522.50000000,EmaShort,34210.29783592,EmaLong,37461.74936344,Cross,+0,Pos,-26.71420380,NAV,-842098.48940184,Cash,1220291.47265069,Port,1220291.47265095
2021-01-11T16:00:00,Open,31522.50000000,Close,31719.50000000,EmaShort,33827.09816885,EmaLong,37273.47889251,Cross,+0,Pos,-26.71420380,NAV,-847361.18755116,Cash,1215028.77450136,Port,1215028.77450163
2021-01-11T17:00:00,Open,31719.50000000,Close,32784.50000000,EmaShort,33666.69845057,EmaLong,37126.29925669,Cross,+0,Pos,-26.71420380,NAV,-875811.81460210,Cash,1186578.14745043,Port,1186578.14745070
2021-01-11T18:00:00,Open,32784.50000000,Close,32531.00000000,EmaShort,33491.97561202,EmaLong,36975.63370729,Cross,+0,Pos,-26.71420380,NAV,-869039.76393786,Cash,1193350.19811466,Port,1193350.19811493
2021-01-11T19:00:00,Open,32531.00000000,Close,32245.50000000,EmaShort,33300.21013325,EmaLong,36820.54735623,Cross,+0,Pos,-26.71420380,NAV,-861412.85875191,Cash,1200977.10330062,Port,1200977.10330088
2021-01-11T20:00:00,Open,32245.50000000,Close,33449.50000000,EmaShort,33323.17780505,EmaLong,36710.02121340,Cross,+0,Pos,-26.71420380,NAV,-893576.76013155,Cash,1168813.20192097,Port,1168813.20192124
2021-01-11T21:00:00,Open,33449.50000000,Close,33954.50000000,EmaShort,33420.30429658,EmaLong,36619.67625559,Cross,+0,Pos,-26.71420380,NAV,-907067.43305241,Cash,1155322.52900011,Port,1155322.52900038
2021-01-11T22:00:00,Open,33954.50000000,Close,34362.00000000,EmaShort,33565.18055865,EmaLong,36545.65408327,Cross,+0,Pos,-26.71420380,NAV,-917953.47110242,Cash,1144436.49095011,Port,1144436.49095037
2021-01-11T23:00:00,Open,34362.00000000,Close,35390.00000000,EmaShort,33845.92201116,EmaLong,36507.76378546,Cross,+0,Pos,-26.71420380,NAV,-945415.67261261,Cash,1116974.28943991,Port,1116974.28944018
2021-01-12T00:00:00,Open,35390.00000000,Close,34933.50000000,EmaShort,34013.24170175,EmaLong,36456.14857938,Cross,+0,Pos,-26.71420380,NAV,-933220.63857623,Cash,1129169.32347630,Port,1129169.32347656
2021-01-12T01:00:00,Open,34933.50000000,Close,34270.00000000,EmaShort,34052.74297841,EmaLong,36384.47157678,Cross,+0,Pos,-26.71420380,NAV,-915495.76435248,Cash,1146894.19770005,Port,1146894.19770031
2021-01-12T02:00:00,Open,34270.00000000,Close,34376.00000000,EmaShort,34102.47482788,EmaLong,36318.62004967,Cross,+0,Pos,-26.71420380,NAV,-918327.46995567,Cash,1144062.49209685,Port,1144062.49209712
2021-01-12T03:00:00,Open,34376.00000000,Close,34954.00000000,EmaShort,34233.47870052,EmaLong,36273.87840870,Cross,+0,Pos,-26.71420380,NAV,-933768.27975420,Cash,1128621.68229832,Port,1128621.68229859
